Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
50.50014806,-1.283343315,0.501397133,1.362671256,1.937844705
50.50512139,-1.179883718,0.433174133,1.25878334,1.7788482
50.51009473,-1.134696364,0.30278492,1.183876991,1.667566873
50.51506806,-1.154339671,0.122319222,1.063700676,1.574459017
50.52004139,-1.187878966,-0.062674522,0.907513499,1.496183574
50.52501473,-1.160719752,-0.213886261,0.724826872,1.385060169
50.52998806,-1.070229411,-0.328910828,0.44889313,1.206266292
50.53496139,-0.906900942,-0.402974129,0.044474602,0.993395922
50.53993473,-0.64948076,-0.405028343,-0.432761014,0.879292506
50.54490806,-0.339043617,-0.320815086,-0.881793559,0.997713774
50.54988139,-0.026208758,-0.203063965,-1.247246861,1.263940903
50.55485473,0.276862621,-0.073352814,-1.45734036,1.485218661
50.55982806,0.553249717,0.051524162,-1.459869146,1.562036463
50.56480139,0.764704943,0.164356232,-1.250841618,1.475259764
50.56961697,0.930285692,0.267478943,-0.871886075,1.302751619
50.5745903,1.250556111,0.43734932,-0.027150452,1.325104585
50.57956363,1.395060897,0.492088318,0.318647981,1.513235723
50.58453697,1.471481323,0.489197731,0.574759483,1.653759405
50.5895103,1.427326322,0.438319206,0.705496609,1.651396264
50.59448363,1.277430177,0.337171555,0.701551974,1.495890265
50.59945697,1.046204925,0.212176323,0.582379222,1.216030055
50.6044303,0.803373694,0.132750511,0.384146452,0.900333542
50.60940363,0.6207093,0.122756004,0.157238722,0.651976294
50.61437697,0.495693326,0.153409004,-0.05766809,0.522084097
50.6193503,0.404459238,0.200772286,-0.222143352,0.503233996
50.62432363,0.32786417,0.238527298,-0.290780217,0.498942201
50.62929697,0.256309629,0.264300346,-0.28515473,0.465685
50.6342703,0.192129254,0.282881737,-0.238790125,0.417080869
50.63924363,0.132990837,0.275163651,-0.146939933,0.339106092
50.64421697,0.086049557,0.262688637,-0.036090732,0.278769416
50.6491903,0.032091856,0.238277435,0.084096849,0.254712197
50.65416363,-0.026432395,0.194768906,0.194316566,0.276391979
50.65913697,-0.084626436,0.15371418,0.287240982,0.336596293
50.6641103,-0.142534614,0.131833077,0.372327149,0.419909016
50.66908363,-0.209639311,0.117153168,0.423196971,0.486589336
50.67405697,-0.288277149,0.119245529,0.432832241,0.533541901
50.6790303,-0.366404951,0.162017822,0.434932113,0.591327579
50.68400363,-0.451206088,0.228684425,0.458236277,0.682542296
50.68881848,-0.50646019,0.309700966,0.502825797,0.777978402
50.69379181,-0.549386561,0.476734161,0.638186097,0.967668615
50.69876514,-0.501157224,0.497724533,0.730172336,1.015893653
50.70373848,-0.414602518,0.466089249,0.802686691,1.016582687
50.70871181,-0.2803303,0.39143467,0.834112704,0.963094066
50.71368514,-0.141542554,0.288133621,0.817078412,0.877879496
50.71865848,-0.041329026,0.165781021,0.742041946,0.761457605
50.72363181,0.022711515,0.053092003,0.611561835,0.614282062
50.72860514,0.064955235,-0.054722786,0.444964767,0.452998244
50.73357848,0.092602372,-0.167221069,0.264053881,0.325979351
50.73855181,0.103343964,-0.272415161,0.06677109,0.298911983
50.74352514,0.099591255,-0.375067711,-0.139154136,0.412259723
50.74849848,0.098133922,-0.487114906,-0.312687397,0.587098464
50.75347181,0.09909296,-0.589384079,-0.417780221,0.729200466
50.75844514,0.095383763,-0.674697876,-0.42810446,0.80472897
50.76341848,0.089438796,-0.733514786,-0.360591233,0.82223432
50.76839181,0.064527392,-0.765869141,-0.239260286,0.804962614
50.77336514,0.049425364,-0.743105888,-0.095441401,0.750838391
50.77833848,0.046419859,-0.655754089,0.03949368,0.658580276
50.78331181,0.029159307,-0.518260956,0.155765742,0.541948014
50.78828514,0.019048214,-0.34984684,0.238883227,0.424052877
50.79325848,0.042164207,-0.169718742,0.276747525,0.327370531
50.79823181,0.067289472,0.017307281,0.288377225,0.296629127
50.80320514,0.07274878,0.194459915,0.283325791,0.351255673
50.80802077,0.069930434,0.347304344,0.273083657,0.447308905
50.8129941,0.011410952,0.528557777,0.20100078,0.565601315
50.81796744,-0.028540134,0.544513702,0.165110886,0.569711608
50.82294077,-0.066616178,0.483859062,0.1248146,0.504119025
50.8279141,-0.114737392,0.375400543,0.089984953,0.402725128
50.83288744,-0.172712803,0.233572006,0.044055909,0.293813746
50.83786077,-0.22600174,0.068008423,0.015871018,0.2365456
50.8428341,-0.269713044,-0.109289169,0.01513359,0.291407403
50.84780744,-0.325230241,-0.262421608,0.03702721,0.41953644
50.85278077,-0.366086006,-0.369883537,0.086357266,0.527532343
50.8577541,-0.385125339,-0.429347038,0.165417016,0.600019329
50.86272744,-0.401498497,-0.433702469,0.259823173,0.645605883
50.86770077,-0.400884628,-0.385418892,0.383890748,0.675742787
50.8726741,-0.383506417,-0.27981472,0.516011715,0.701171548
50.87764744,-0.385453463,-0.126562119,0.653813779,0.769457471
50.88262077,-0.394895077,0.043166161,0.794769287,0.888517675
50.8875941,-0.40258956,0.238859177,0.931677043,1.042666856
50.89256744,-0.415929198,0.453266144,1.057122588,1.223092581
50.89754077,-0.435121894,0.648067474,1.182751775,1.417118299
50.9025141,-0.465069592,0.813695908,1.315574527,1.615279261
50.90748744,-0.505942047,0.928634644,1.419447541,1.770076546
50.91246077,-0.560094714,0.969033241,1.491828203,1.865015523
50.9174341,-0.634601951,0.91825676,1.544520974,1.90563904
50.92240744,-0.703118682,0.776417732,1.574728966,1.891288368
50.92722384,-0.708206356,0.546023369,1.580412626,1.815874949
50.93219717,-0.768862784,-0.169626236,1.396581411,1.603235067
50.93717051,-0.814552963,-0.585467339,1.192931056,1.5586382
50.94214384,-0.820911944,-0.97437954,0.950640261,1.589663113
50.94711717,-0.761422038,-1.252662659,0.691752672,1.620940781
50.95209051,-0.62908262,-1.389381409,0.431185424,1.584943694
50.95706384,-0.438719034,-1.368038177,0.214690179,1.452616508
50.96203717,-0.250630021,-1.176951408,0.066585504,1.205182001
50.96701051,-0.13918376,-0.871383667,-0.012761362,0.882521652
50.97198384,-0.140256643,-0.494549751,-0.037401304,0.515412689
50.97695717,-0.222616077,-0.089595795,-0.028627947,0.241671023
50.98193051,-0.32877028,0.302774429,0.023110792,0.447544814
50.98690384,-0.429870606,0.682587624,0.165225148,0.823416025
50.99187717,-0.480574727,1.047457695,0.411115736,1.223575024
50.99685051,-0.452358604,1.380667686,0.728577018,1.625329517
51.00182384,-0.369474769,1.663116455,1.068681717,2.011106302
51.00679717,-0.255984306,1.882937908,1.35162878,2.331926991
51.01177051,-0.145287037,2.013967514,1.536117077,2.537090685
51.01674384,-0.049257994,2.05635643,1.607679605,2.610682254
51.02171717,0.075345993,2.000702858,1.544933796,2.528894893
51.02669051,0.254687071,1.856666088,1.336660862,2.301898505
51.03166384,0.471942782,1.650640488,1.014747977,1.994256119
51.03663717,0.748297095,1.399352074,0.616122305,1.702275378
51.04161051,1.061826348,1.107531548,0.172984898,1.544028853
51.04642613,1.363491774,0.789232254,-0.252376854,1.595522311
51.05139947,1.844519496,0.286634445,-0.817793071,2.037939396
51.0563728,1.843173385,0.087922096,-0.782768071,2.00443116
51.06134613,1.733330727,-0.027219772,-0.588374317,1.830672188
51.06631947,1.541598678,-0.008645058,-0.294979394,1.569590412
51.0712928,1.313760877,0.15309906,0.02284658,1.322848793
51.07626613,1.0427109,0.431552887,0.376626581,1.189677056
51.08123947,0.761696935,0.769146919,0.780307949,1.334409869
51.0862128,0.520801187,1.108400345,1.178598523,1.699670462
51.09118613,0.234061241,1.370475769,1.575797796,2.101458349
51.09615947,-0.205398202,1.553258896,1.980927944,2.525643906
51.1011328,-0.777627587,1.69529438,2.400563717,3.039972674
51.10610613,-1.367059112,1.825509548,2.767382145,3.586047917
51.11107947,-1.944300294,1.936946869,3.023691177,4.083475865
51.1160528,-2.472738981,1.991553783,3.102770329,4.439358991
51.12102613,-2.970585823,1.893925667,2.864575624,4.540608778
51.12599947,-3.527500629,1.634871483,2.320288897,4.527671147
51.1309728,-4.06592226,1.221804619,1.469927073,4.492796006
51.13594613,-4.456022263,0.657209396,0.275892675,4.51266832
51.14091947,-4.697324753,0.031993866,-1.115446329,4.828053847
51.1458928,-4.818565369,-0.591825485,-2.355547667,5.396057304
51.15086613,-4.689055443,-1.085529327,-3.32892704,5.852125264
51.15583947,-4.22917366,-1.363664627,-4.076777458,6.030390162
51.1608128,-3.568217754,-1.438889503,-4.304842949,5.773582403
51.16562764,-2.744428158,-1.235733032,-3.872792482,4.9048388
51.17060098,-0.368019223,0.051514626,-2.572173119,2.598877923
51.17557431,0.607710123,0.889164925,-2.121896267,2.379573412
51.18054764,1.326039076,1.612805843,-2.620501518,3.350604502
51.18552098,1.685185552,1.985627174,-4.287319183,5.016340439
51.19049431,1.800720453,2.105438709,-6.383309841,6.958599776
51.19546764,2.070848703,2.191860676,-8.022767067,8.570732698
51.20044098,2.411976099,2.433242321,-8.579157829,9.237978456
51.20541431,2.513072491,2.877024174,-8.205037117,9.050714642
51.21038764,2.512798786,3.477564335,-7.174057961,8.359109944
51.21536098,2.451473713,4.141728878,-5.63418293,7.409970226
51.22033431,2.536306858,4.874619484,-3.872167587,6.722235448
51.22530764,2.861779451,5.666835785,-2.309465647,6.755474892
51.23028098,3.240032673,6.386863232,-1.205714941,7.262477689
51.23525431,3.7343328,6.99871254,-0.505856991,7.948780408
51.24022764,4.055051804,7.428251743,-0.101677179,8.463610774
51.24520098,3.946569681,7.668442726,0.315549135,8.630179451
51.25017431,3.689219475,7.80320549,0.883995414,8.676508753
51.25514764,3.323964119,7.782434464,1.36878562,8.572549079
51.26012098,2.863085747,7.582259178,1.516712546,8.245503695
51.26509431,2.352570534,7.219449043,1.283242106,7.700762489
51.27006764,1.597864866,6.663106918,0.715169549,6.889240409
51.27504098,0.48450923,5.832701683,0.0737288,5.853254996
51.28001431,-0.69762969,4.72467947,-0.309136152,4.785901006
51.28482994,-1.554204226,3.451199532,-0.246038675,3.793001979
51.28980327,-1.17022872,0.985937595,1.111481547,1.891269264
51.2947766,-0.253602266,-0.178301811,1.96376586,1.988085007
51.29974994,0.693882704,-1.333618164,2.748483896,3.132758264
51.30472327,1.542019129,-2.555767059,3.453598499,4.564768433
51.3096966,2.270887613,-3.846385956,4.11310339,6.072004197
51.31466994,2.822657347,-5.077923775,4.670412064,7.45422385
51.31964327,3.19694972,-6.18554306,4.781024933,8.446279055
51.3246166,3.645672083,-7.186964989,3.974033356,8.985339826
51.32958994,4.773961067,-8.061371803,1.631550789,9.509909442
51.33456327,7.168421745,-8.606415749,-2.982333183,11.59098674
51.3395366,10.58367729,-8.720399857,-9.039774895,16.42489357
51.34450994,13.36916351,-8.717852592,-12.84055328,20.48451355
51.34948327,13.67598534,-8.97502327,-10.91955471,19.66774752
51.3544566,11.03594398,-9.549796104,-4.161633015,15.17596305
51.35942994,7.090913296,-10.20386505,2.65464592,12.70618189
51.36440327,4.233755112,-10.4055357,5.244254112,12.39766336
51.3693766,3.208407402,-9.925720215,3.507736206,11.00536293
51.37434994,3.190602779,-9.323009491,0.071363688,9.854113093
51.37932327,3.222420216,-9.122776985,-3.154834986,10.17654341
51.3842966,2.945387363,-9.429394722,-5.595718861,11.35345151
51.38926994,2.338713646,-10.23295975,-6.893591881,12.55805143
51.39424327,1.596402645,-11.38070393,-6.306293011,13.10870912
51.3992166,0.935593605,-12.55168915,-3.596696854,13.09031948
51.40403301,0.457527638,-13.53432846,-0.028131008,13.54208883
51.40900634,-0.186867714,-15.24490356,2.218381643,15.40659668
51.41397967,-0.218596935,-15.97560406,0.04919529,15.97717528
51.41895301,0.057572842,-16.64262581,-2.801344872,16.87684335
51.42392634,0.925604343,-17.19463921,-4.547438622,17.80987251
51.42889967,2.418582439,-17.52981186,-4.516989231,18.26327015
51.43387301,4.081768036,-17.66787148,-3.298505306,18.43080709
51.43884634,5.380573273,-17.74535179,-1.666191101,18.6178482
51.44381967,6.329347134,-17.71711731,-0.503536344,18.820479
51.44879301,7.04385376,-17.29891586,-0.115057468,18.67837263
51.45376634,7.163107395,-16.36178589,-0.182447076,17.86201086
51.45873967,6.544607162,-14.95841789,-0.421983004,16.33291825
51.46371301,5.441684723,-13.14652634,-0.515834332,14.23759714
51.46868634,4.429326057,-11.00374508,-0.213175774,11.86367477
51.47365967,4.047757149,-8.558332443,0.502154768,9.480588144
51.47863301,4.040409088,-6.173389435,0.98872751,7.444005965
51.48360634,3.882757187,-4.218194008,0.808842063,5.789921376
51.48857967,3.566518545,-2.515779495,0.302765429,4.375027761
51.49355301,2.939494133,-1.034572601,-0.163610935,3.120534371
51.49852634,1.855925083,0.185673714,-0.526634216,1.938111514
51.50349967,0.610306263,1.332496643,-0.647418737,1.602239701
51.50847301,-0.487698555,2.499621868,-0.44530648,2.58539305
51.51344634,-1.31836462,3.706402302,0.192613423,3.938604223
51.51841967,-1.920356154,4.921804905,1.111149311,5.398757642
51.52323535,-2.346534252,6.121404648,2.097058296,6.88298419
51.52820868,-3.184119225,8.217599869,3.179605722,9.368962343
51.53318202,-3.469455957,9.144788742,2.7993083,10.17351526
51.53815535,-3.659612179,9.903867722,2.210577488,10.78730782
51.54312869,-3.71862936,10.46156597,1.39907372,11.19061992
51.54810202,-3.739657402,10.83255959,0.505278826,11.47103707
51.55307535,-3.684769869,11.10080147,-0.129978135,11.69710291
51.55804868,-3.428394794,11.37638474,-0.572937489,11.89555706
51.56302202,-3.003317356,11.64256191,-0.880181491,12.05586507
51.56799535,-2.490243673,11.89939499,-1.12527287,12.20914222
51.57296869,-1.96517837,12.16373158,-1.329192758,12.39294336
51.57794202,-1.515296459,12.35445404,-1.47036171,12.53357976
51.58291535,-1.210769653,12.50055408,-1.608648777,12.66165733
51.58788868,-1.030575395,12.61661243,-1.709472179,12.77353867
51.59286202,-0.92747587,12.71714783,-1.72723496,12.86737739
51.59783535,-0.811875105,12.9097805,-1.30658114,13.00110488
51.60280869,-0.6140939,13.23732758,0.126366347,13.25216666
51.60778202,-0.338936359,13.63978863,1.857144952,13.76981115
51.61275535,-0.10422276,13.80655575,1.384519815,13.87619325
51.61772868,-0.019020453,13.53281307,-1.33795166,13.59880532
51.62270202,-0.024384901,13.05621243,-3.4401443,13.50184692
51.62767535,-0.066309869,12.59238243,-3.946187973,13.19639693
51.63264869,-0.138890937,12.21065521,-3.576570272,12.72443501
51.63762202,-0.198064655,11.91801643,-2.769729137,12.23722782
51.64243686,-0.260911077,11.66155529,-1.77094388,11.79814344
51.6474102,-0.280741543,11.24736977,0.026385129,11.2509039
51.65238353,-0.334983349,11.01274681,0.542683482,11.03119719
51.65735686,-0.449239761,10.75179958,0.707923353,10.78444093
51.6623302,-0.574868798,10.4932375,0.633468807,10.52804778
51.66730353,-0.704021931,10.24419689,0.525651574,10.2818056
51.67227686,-0.872020006,9.995056152,0.475442797,10.04428256
51.6772502,-1.040009379,9.714688301,0.456331074,9.780849981
51.68222353,-1.235714078,9.393559456,0.389140695,9.482477472
51.68719686,-1.546464801,9.036520004,0.28060025,9.172185327
51.6921702,-1.963572145,8.681940079,0.242317274,8.904516649
51.69714353,-2.437799215,8.322747231,0.256975889,8.676233231
51.70211686,-2.960447073,7.966278076,0.242883965,8.502048334
51.7070902,-3.489592552,7.631831646,0.19049935,8.393950229
51.71206353,-3.928692102,7.331493378,0.068914734,8.318062636
51.71703686,-4.165257454,7.082056046,-0.057356019,8.216335996
51.7220102,-4.144722939,6.893068314,-0.145377368,8.044516989
51.72698353,-3.903819799,6.785971642,-0.188398778,7.831009785
51.73195686,-3.46274519,6.827577591,-0.212934166,7.658443769
51.7369302,-2.777421474,7.079778671,-0.261865467,7.609593261
51.74190353,-2.011904478,7.54698658,-0.303739548,7.816458519
51.74687686,-1.444203496,8.111714363,-0.307129324,8.244996184
51.7518502,-1.169875503,8.620785713,-0.278849661,8.704269765
51.75682353,-1.038104892,9.019245148,-0.242330164,9.082024483
51.7616392,-0.933027387,9.280991554,-0.200846508,9.329934815
51.76661254,-0.799047232,9.530287743,-0.180081844,9.565421601
51.77158587,-0.781602025,9.566346169,-0.130876899,9.599115038
51.77655921,-0.794411361,9.561587334,0.018248171,9.594549221
51.78153254,-0.83009392,9.539978981,0.242968515,9.579106878
51.78650587,-0.864699602,9.499148369,0.468831092,9.549938624
51.7914792,-0.888444245,9.436738968,0.633655012,9.499626003
51.79645254,-0.884566069,9.357546806,0.742326081,9.428530499
51.80142587,-0.867475987,9.216117859,0.804818511,9.291774632
51.80639921,-0.851660788,9.029201508,0.852688968,9.109274638
51.81137254,-0.839632034,8.837429047,0.91026485,8.923772532
51.81634587,-0.810173988,8.678974152,1.008745909,8.77488134
51.8213192,-0.761159539,8.551341057,1.202938318,8.669017148
51.82629254,-0.731226087,8.428133965,1.497061491,8.591235465
51.83126587,-0.680212617,8.294955254,1.897593141,8.536382817
51.83623921,-0.587203085,8.130221367,2.322856426,8.475905197
51.84121254,-0.455664814,7.840530396,2.526912212,8.25026258
51.84618587,0.048407793,7.004445553,1.89612484,7.256713459
51.8511592,1.342917919,5.348554134,-0.169495583,5.517172158
51.85613254,3.187978745,2.816174984,-4.587611198,6.256215032
51.86110587,5.086422443,-1.713606834,-14.29553699,15.26992206
51.86607921,6.451856613,-9.724731445,-27.48413086,29.85924153
51.87105254,7.010075092,-18.44975662,-27.09983826,33.52515333
51.87602587,7.239243984,-25.62813187,-1.304544449,26.66288868
51.88084233,7.729020596,-31.46679688,22.63832092,39.52708741
51.88581566,12.86964798,-37.24198914,-0.909952641,39.41346988
51.890789,14.56901169,-38.42186737,-11.01689816,42.54254387
51.89576233,14.51087761,-38.91107941,-9.41349411,42.5822914
51.90073566,13.22359753,-38.83665085,-2.799206972,41.12158242
51.905709,11.39745235,-37.83302689,1.111102581,39.52814684
51.91068233,9.570669174,-35.11858368,1.306473136,36.4227882
51.91565566,7.317883968,-31.18025208,0.629652023,32.03366989
51.920629,4.314115047,-27.18463135,0.524595618,27.52981966
51.92560233,1.257780075,-23.48050499,0.555728912,23.52073468
51.93057566,-0.859483004,-19.44308853,-0.065006256,19.46218458
51.935549,-1.520233154,-14.44113922,-3.073780537,14.84269981
51.94052233,-0.681906223,-9.1563797,-8.048799515,12.21013755
51.94549566,1.126015186,-4.808372498,-11.1454792,12.19057271
51.950469,2.915667295,-2.068305016,-10.21072388,10.81840485
51.95544233,5.142310143,-1.06648922,-6.945017815,8.707124973
51.96041566,7.950473785,-1.357135773,-4.21681881,9.101286271
51.965389,9.602459908,-2.20743084,-2.720331192,10.22155512
51.97036233,9.398164749,-3.127093315,-1.702870846,10.05007375
51.97533566,7.937669754,-3.76603508,-0.760463536,8.818612484
